250.2244, -149.5073, 199.3979, -13.6115, -89.5386, -166.2993, 250.0250, -149.6344, 199.0938, -12.4665, -89.4692, -167.4382
250.2901, -149.4417, 199.4638, -13.6115, -89.5387, -166.2993, 250.0543, -149.6199, 199.1536, -11.7327, -89.4755, -168.1714
250.3687, -149.3630, 199.5427, -13.6115, -89.5388, -166.2993, 250.1319, -149.6290, 199.3279, -9.7096, -89.5002, -170.1915
250.4618, -149.2701, 199.6360, -13.6115, -89.5390, -166.2993, 250.1546, -149.5392, 199.3490, -9.6259, -89.4930, -170.2681
250.5704, -149.1616, 199.7449, -13.6115, -89.5391, -166.2993, 250.2499, -149.4348, 199.4460, -8.3247, -89.5017, -171.5550
250.6958, -149.0363, 199.8707, -13.6115, -89.5393, -166.2993, 250.3501, -149.3028, 199.5675, -7.1736, -89.5071, -172.6959
250.8391, -148.8931, 200.0143, -13.6116, -89.5395, -166.2994, 250.4052, -149.3222, 199.5903, -5.3703, -89.4969, -174.5522
251.0012, -148.7311, 200.1769, -13.6116, -89.5398, -166.2994, 250.5463, -149.3081, 199.8506, -1.1649, -89.5239, -178.7653
251.1831, -148.5495, 200.3592, -13.6116, -89.5401, -166.2994, 250.6904, -149.0503, 199.9473, -1.4335, -89.5228, -178.4568
251.3853, -148.3474, 200.5621, -13.6116, -89.5404, -166.2994, 250.9031, -148.7533, 200.0588, 1.1246, -89.5146, 179.0030
251.6087, -148.1242, 200.7860, -13.6117, -89.5407, -166.2995, 250.9621, -148.6419, 200.3626, 3.4826, -89.5184, 176.6260
251.8535, -147.8796, 201.0316, -13.6117, -89.5411, -166.2995, 251.1564, -148.4589, 200.4442, 5.7058, -89.5162, 174.4096
252.1203, -147.6130, 201.2991, -13.6117, -89.5415, -166.2996, 251.3888, -148.1620, 200.6718, 8.9112, -89.5028, 171.1906
252.4093, -147.3243, 201.5889, -13.6118, -89.5420, -166.2996, 251.7403, -147.7715, 200.9953, 13.5243, -89.5165, 166.6365
252.7206, -147.0133, 201.9010, -13.6118, -89.5424, -166.2996, 252.0127, -147.5502, 201.2101, 17.3600, -89.5206, 162.8106
253.0544, -146.6798, 202.2357, -13.6119, -89.5429, -166.2997, 252.0951, -147.2715, 201.4512, 16.9243, -89.4828, 163.2045
253.4106, -146.3239, 202.5929, -13.6119, -89.5435, -166.2997, 252.5676, -146.9544, 201.8349, 24.6771, -89.4961, 155.4633
253.7894, -145.9455, 202.9727, -13.6120, -89.5441, -166.2998, 252.9275, -146.4242, 202.1414, 25.6813, -89.5074, 154.5400
254.1906, -145.5446, 203.3751, -13.6121, -89.5447, -166.2999, 253.1777, -146.2186, 202.4852, 28.6072, -89.4886, 151.5593
254.6144, -145.1212, 203.8000, -13.6121, -89.5453, -166.2999, 253.5725, -145.7107, 202.8241, 30.2709, -89.4828, 149.9284
255.0606, -144.6754, 204.2475, -13.6122, -89.5460, -166.3000, 253.9214, -145.2620, 203.2007, 27.9171, -89.4906, 152.2802
255.5294, -144.2070, 204.7175, -13.6123, -89.5468, -166.3001, 254.3754, -144.8397, 203.6249, 18.0116, -89.5464, 162.2092
256.0206, -143.7162, 205.2101, -13.6123, -89.5475, -166.3001, 254.7358, -144.4561, 204.0363, 6.4114, -89.5760, 173.7951
256.5344, -143.2029, 205.7253, -13.6124, -89.5483, -166.3002, 255.1841, -143.8790, 204.4972, 5.5574, -89.5756, 174.6569
257.0706, -142.6672, 206.2630, -13.6125, -89.5491, -166.3003, 255.6822, -143.4027, 204.9643, 13.7328, -89.5864, 166.4917
257.6294, -142.1089, 206.8233, -13.6126, -89.5500, -166.3004, 256.0853, -142.9157, 205.4383, 19.2848, -89.5818, 160.9355
258.2106, -141.5282, 207.4062, -13.6127, -89.5509, -166.3005, 256.5853, -142.3619, 205.9531, 25.0021, -89.5677, 155.2045
258.8144, -140.9250, 208.0116, -13.6127, -89.5518, -166.3005, 257.1799, -141.7048, 206.4806, 33.4082, -89.5654, 146.8579
259.4406, -140.2993, 208.6395, -13.6128, -89.5528, -166.3006, 257.6705, -141.1015, 207.0332, 34.7859, -89.5650, 145.4751
260.0894, -139.6511, 209.2901, -13.6129, -89.5538, -166.3007, 258.2248, -140.5345, 207.6183, 22.1633, -89.6354, 158.0939
260.7606, -138.9805, 209.9632, -13.6130, -89.5548, -166.3008, 258.8518, -139.9377, 208.2202, 12.3186, -89.6857, 167.9453
261.4544, -138.2874, 210.6588, -13.6131, -89.5559, -166.3009, 259.3743, -139.1641, 208.8241, 3.4623, -89.6903, 176.8138
262.1706, -137.5718, 211.3771, -13.6133, -89.5570, -166.3010, 260.0527, -138.5687, 209.4739, 19.9841, -89.7082, 160.2954
262.9093, -136.8337, 212.1178, -13.6134, -89.5581, -166.3012, 260.6436, -137.8430, 210.1225, 31.5008, -89.6986, 148.7801
263.6706, -136.0731, 212.8812, -13.6135, -89.5593, -166.3013, 261.2776, -137.0976, 210.7944, 33.6247, -89.7000, 146.6630
264.4543, -135.2901, 213.6671, -13.6136, -89.5605, -166.3014, 262.0635, -136.4587, 211.4696, 15.5130, -89.7612, 164.7836
265.2606, -134.4845, 214.4756, -13.6137, -89.5617, -166.3015, 262.5954, -135.6102, 211.9651, -15.7391, -89.6476, -163.9838
266.0893, -133.6565, 215.3066, -13.6138, -89.5630, -166.3016, 263.5055, -134.9216, 212.6701, -6.6501, -89.6594, -173.0188
266.9406, -132.8060, 216.1602, -13.6140, -89.5643, -166.3018, 264.1049, -133.9638, 213.3602, -15.6606, -89.6405, -163.9904
267.8143, -131.9331, 217.0364, -13.6141, -89.5657, -166.3019, 264.8752, -133.1293, 214.1773, -27.3661, -89.6583, -152.2890
268.7106, -131.0376, 217.9351, -13.6142, -89.5670, -166.3020, 265.6673, -132.3178, 215.0309, -29.9215, -89.7116, -149.7334
269.6293, -130.1197, 218.8564, -13.6144, -89.5685, -166.3021, 266.4078, -131.4024, 215.7947, -16.4128, -89.7504, -163.2302
270.5706, -129.1793, 219.8002, -13.6145, -89.5699, -166.3023, 267.3175, -130.6208, 216.6626, 1.6785, -89.7864, 178.6776
271.5343, -128.2164, 220.7666, -13.6147, -89.5714, -166.3024, 268.0417, -129.6135, 217.4546, -24.9722, -89.7594, -154.6653
272.5206, -127.2311, 221.7556, -13.6148, -89.5729, -166.3026, 269.0692, -128.8361, 218.4628, -55.9867, -89.7863, -123.6495
273.5293, -126.2232, 222.7671, -13.6150, -89.5745, -166.3027, 269.7500, -127.7185, 219.3617, -61.9518, -89.7952, -117.6764
274.5606, -125.1929, 223.8012, -13.6151, -89.5760, -166.3029, 270.8144, -126.9153, 220.2757, -74.2227, -89.7988, -105.4294
275.6143, -124.1401, 224.8578, -13.6153, -89.5777, -166.3030, 271.6076, -125.7381, 221.0782, -67.2289, -89.6921, -112.3682
276.6906, -123.0648, 225.9370, -13.6154, -89.5793, -166.3032, 272.6159, -124.7820, 221.7815, -53.3706, -89.6303, -126.2050
277.7893, -121.9670, 227.0388, -13.6156, -89.5810, -166.3034, 273.4928, -123.7058, 222.5815, -50.0344, -89.5280, -129.5408
278.9105, -120.8468, 228.1632, -13.6158, -89.5827, -166.3035, 274.4778, -122.6229, 223.3329, -41.0319, -89.4579, -138.5159
280.0543, -119.7041, 229.3101, -13.6159, -89.5845, -166.3037, 275.5958, -121.6194, 224.1526, -32.2564, -89.4152, -147.2748
281.2205, -118.5389, 230.4795, -13.6161, -89.5863, -166.3039, 276.4302, -120.3266, 224.8581, -24.6585, -89.2941, -154.8474
282.4092, -117.3513, 231.6715, -13.6163, -89.5881, -166.3040, 277.6942, -119.3542, 225.8807, -28.1639, -89.2870, -151.3303
283.6202, -116.1413, 232.8858, -13.6165, -89.5900, -166.3042, 278.5690, -118.1021, 226.9529, -33.6236, -89.2936, -145.8723
284.8534, -114.9092, 234.1224, -13.6166, -89.5919, -166.3044, 279.7115, -117.0371, 228.0234, -29.5949, -89.3448, -149.9002
286.1086, -113.6552, 235.3810, -13.6168, -89.5938, -166.3046, 280.9214, -116.0033, 229.0654, -32.8851, -89.3021, -146.6439
287.3852, -112.3797, 236.6612, -13.6170, -89.5958, -166.3048, 281.8782, -114.5691, 230.0792, -35.5554, -89.2434, -143.9119
288.6829, -111.0832, 237.9625, -13.6172, -89.5978, -166.3050, 283.2033, -113.4383, 231.1280, -33.1581, -89.2266, -146.2859
290.0011, -109.7662, 239.2843, -13.6174, -89.5998, -166.3052, 284.3012, -112.1775, 231.9865, -31.7219, -89.0823, -147.7257
291.3390, -108.4295, 240.6259, -13.6176, -89.6019, -166.3054, 285.4411, -110.8774, 232.9305, -26.7984, -88.9927, -152.6285
292.6957, -107.0740, 241.9863, -13.6178, -89.6040, -166.3056, 286.7378, -109.6689, 234.0142, -24.8380, -88.9808, -154.5801
294.0703, -105.7006, 243.3647, -13.6180, -89.6061, -166.3058, 287.9309, -108.3674, 235.1365, -26.8850, -88.9491, -152.5401
295.4616, -104.3105, 244.7599, -13.6182, -89.6082, -166.3060, 289.3527, -107.1242, 236.4125, -27.4798, -88.9780, -151.9315
296.8686, -102.9048, 246.1707, -13.6184, -89.6104, -166.3062, 290.5328, -105.7192, 237.4795, -27.7133, -88.8979, -151.6891
298.2899, -101.4848, 247.5959, -13.6187, -89.6126, -166.3064, 291.9163, -104.4405, 238.6295, -28.2339, -88.8402, -151.1717
299.7242, -100.0517, 249.0342, -13.6189, -89.6148, -166.3066, 293.2548, -103.1431, 239.8523, -29.8635, -88.8247, -149.5746
301.1703, -98.6070, 250.4843, -13.6191, -89.6170, -166.3068, 294.6489, -101.6509, 241.2017, -31.4558, -88.8674, -147.9147
302.6267, -97.1519, 251.9447, -13.6193, -89.6192, -166.3070, 296.0829, -100.3071, 242.5466, -30.3107, -88.9197, -149.0549
304.0921, -95.6878, 253.4141, -13.6195, -89.6215, -166.3072, 297.4907, -99.0110, 243.7399, -28.8157, -88.8752, -150.5734
305.5652, -94.2160, 254.8913, -13.6198, -89.6238, -166.3075, 298.9302, -97.6417, 244.9604, -27.6518, -88.8206, -151.7353
307.0449, -92.7377, 256.3751, -13.6200, -89.6260, -166.3077, 300.3793, -96.2054, 246.2800, -26.3704, -88.8344, -153.0083
308.5299, -91.2540, 257.8641, -13.6202, -89.6283, -166.3079, 301.8503, -94.7611, 247.6658, -25.5490, -88.8804, -153.8320
310.0192, -89.7660, 259.3575, -13.6204, -89.6306, -166.3081, 303.3128, -93.3151, 248.9592, -27.7664, -88.8171, -151.6103
311.5118, -88.2747, 260.8543, -13.6206, -89.6329, -166.3083, 304.7627, -91.8937, 250.1804, -26.4517, -88.7415, -152.9304
313.0070, -86.7809, 262.3536, -13.6209, -89.6352, -166.3086, 306.3356, -90.4822, 251.5285, -26.5893, -88.7141, -152.7957
314.5040, -85.2852, 263.8547, -13.6211, -89.6375, -166.3088, 307.8671, -89.1008, 252.8462, -25.3718, -88.6776, -154.0577
316.0023, -83.7883, 265.3571, -13.6213, -89.6398, -166.3090, 309.3574, -87.5593, 254.2964, -22.7935, -88.7262, -156.5899
317.5014, -82.2905, 266.8604, -13.6215, -89.6421, -166.3092, 310.9531, -86.1669, 255.7662, -18.9277, -88.7757, -160.4675
319.0010, -80.7923, 268.3641, -13.6218, -89.6445, -166.3094, 312.4964, -84.6747, 257.2115, -22.9077, -88.7541, -156.4899
320.5008, -79.2938, 269.8681, -13.6220, -89.6468, -166.3097, 314.0830, -83.1729, 258.7207, -23.0105, -88.7907, -156.3818
322.0008, -77.7952, 271.3722, -13.6222, -89.6491, -166.3099, 315.5524, -81.6544, 260.0888, -19.4934, -88.7677, -159.9059
323.5007, -76.2965, 272.8763, -13.6224, -89.6514, -166.3101, 317.2717, -80.2739, 261.6406, -19.3082, -88.8027, -160.1052
325.0007, -74.7979, 274.3804, -13.6227, -89.6537, -166.3103, 318.6869, -78.7448, 263.0701, -23.0622, -88.7584, -156.3555
326.5007, -73.2992, 275.8845, -13.6229, -89.6560, -166.3106, 320.3249, -77.3212, 264.6292, -23.0150, -88.7901, -156.4141
328.0007, -71.8006, 277.3887, -13.6231, -89.6583, -166.3108, 321.8678, -75.8326, 266.1903, -21.8688, -88.8416, -157.5715
329.5007, -70.3019, 278.8928, -13.6233, -89.6606, -166.3110, 323.3966, -74.3802, 267.6954, -24.3535, -88.8214, -155.1368
331.0007, -68.8033, 280.3969, -13.6236, -89.6629, -166.3112, 325.0319, -72.8387, 269.3950, -23.3546, -88.9260, -156.0928
332.5007, -67.3046, 281.9011, -13.6238, -89.6652, -166.3114, 326.5761, -71.3334, 270.9026, -20.8737, -88.9460, -158.5772
334.0007, -65.8060, 283.4052, -13.6240, -89.6675, -166.3117, 328.1901, -69.8268, 272.5062, -15.9626, -89.0013, -163.4894
335.5007, -64.3073, 284.9093, -13.6242, -89.6698, -166.3119, 329.7017, -68.3071, 274.0274, -10.5944, -89.0215, -168.8654
337.0007, -62.8087, 286.4135, -13.6245, -89.6722, -166.3121, 331.3522, -66.8421, 275.6309, -5.9391, -89.0501, -173.5302
338.5007, -61.3100, 287.9176, -13.6247, -89.6745, -166.3123, 332.8243, -65.3334, 277.2292, -7.5772, -89.0801, -171.9032
340.0007, -59.8113, 289.4217, -13.6249, -89.6768, -166.3125, 334.4482, -63.8640, 278.8650, -14.7432, -89.0913, -164.7442
341.5007, -58.3127, 290.9259, -13.6251, -89.6791, -166.3128, 335.9502, -62.3533, 280.4574, -17.3436, -89.1035, -162.1543
343.0007, -56.8140, 292.4300, -13.6254, -89.6814, -166.3130, 337.5572, -60.8571, 282.1259, -14.2593, -89.1608, -165.2445
344.5007, -55.3154, 293.9341, -13.6256, -89.6837, -166.3132, 339.0966, -59.4036, 283.6266, -8.7577, -89.1258, -170.7944
346.0007, -53.8167, 295.4382, -13.6258, -89.6860, -166.3134, 340.6522, -57.8119, 285.3295, -4.1676, -89.1962, -175.3433
347.5007, -52.3181, 296.9424, -13.6261, -89.6883, -166.3136, 342.2089, -56.3030, 287.0126, -0.6266, -89.2513, -178.8833
349.0007, -50.8194, 298.4465, -13.6263, -89.6906, -166.3139, 343.7302, -54.7737, 288.6124, 1.2516, -89.2576, 179.2292
350.5007, -49.3208, 299.9506, -13.6265, -89.6929, -166.3141, 345.3066, -53.2461, 290.3647, 4.5659, -89.3321, 175.9136
352.0007, -47.8221, 301.4548, -13.6267, -89.6952, -166.3143, 346.8271, -51.7331, 292.0490, 4.4132, -89.3767, 176.0627
353.5007, -46.3235, 302.9589, -13.6270, -89.6976, -166.3145, 348.3994, -50.2200, 293.7269, -2.9449, -89.4075, -176.5848
355.0006, -44.8248, 304.4630, -13.6272, -89.6999, -166.3148, 349.9179, -48.7212, 295.4126, -15.0810, -89.4334, -164.4629
356.5006, -43.3262, 305.9672, -13.6274, -89.7022, -166.3150, 351.4457, -47.1941, 297.0872, -18.5251, -89.4544, -161.0170
358.0006, -41.8275, 307.4713, -13.6276, -89.7045, -166.3152, 352.9589, -45.6761, 298.7289, -19.8260, -89.4665, -159.7253
359.5006, -40.3289, 308.9754, -13.6279, -89.7068, -166.3154, 354.4737, -44.2021, 300.3228, -19.3658, -89.4517, -160.2228
361.0006, -38.8302, 310.4795, -13.6281, -89.7091, -166.3156, 356.0148, -42.6157, 302.1120, -20.5618, -89.5344, -158.9893
362.5006, -37.3316, 311.9837, -13.6283, -89.7114, -166.3159, 357.5217, -41.0928, 303.8031, -21.7888, -89.5691, -157.7637
364.0006, -35.8329, 313.4878, -13.6285, -89.7137, -166.3161, 359.0308, -39.5870, 305.4603, -23.1938, -89.5835, -156.3686
365.5006, -34.3343, 314.9919, -13.6288, -89.7160, -166.3163, 360.5373, -38.0428, 307.1581, -26.6943, -89.6126, -152.8674
367.0006, -32.8356, 316.4961, -13.6290, -89.7183, -166.3165, 362.0222, -36.5132, 308.7865, -29.0429, -89.6115, -150.5244
368.5006, -31.3370, 318.0002, -13.6292, -89.7206, -166.3167, 363.5132, -34.9823, 310.4312, -32.4869, -89.6070, -147.0835
370.0006, -29.8383, 319.5043, -13.6294, -89.7229, -166.3170, 365.0152, -33.4366, 312.1099, -37.6214, -89.6104, -141.9501
371.5006, -28.3396, 321.0085, -13.6297, -89.7253, -166.3172, 366.4857, -31.9191, 313.8213, -46.7846, -89.6294, -132.7889
373.0006, -26.8410, 322.5126, -13.6299, -89.7276, -166.3174, 367.9844, -30.4402, 315.5414, -55.6235, -89.6357, -123.9600
374.5006, -25.3423, 324.0167, -13.6301, -89.7299, -166.3176, 369.4527, -28.9721, 317.1098, -55.7755, -89.5899, -123.8433
376.0006, -23.8437, 325.5209, -13.6303, -89.7322, -166.3178, 370.9370, -27.3543, 318.8949, -69.2553, -89.6052, -110.3194
377.5006, -22.3450, 327.0250, -13.6306, -89.7345, -166.3181, 372.4065, -25.8181, 320.5462, -72.0072, -89.5949, -107.5651
379.0006, -20.8464, 328.5291, -13.6308, -89.7368, -166.3183, 373.8778, -24.2882, 322.1534, -70.3634, -89.6044, -109.2180
380.5006, -19.3477, 330.0332, -13.6310, -89.7391, -166.3185, 375.3427, -22.7552, 323.8605, -78.4118, -89.6005, -101.1691
382.0006, -17.8491, 331.5374, -13.6313, -89.7414, -166.3187, 376.8074, -21.2466, 325.5001, -81.5554, -89.5526, -98.0302
383.5006, -16.3504, 333.0415, -13.6315, -89.7437, -166.3189, 378.2652, -19.7369, 327.1383, -84.8613, -89.5161, -94.7284
385.0006, -14.8518, 334.5456, -13.6317, -89.7460, -166.3192, 379.7256, -18.2164, 328.7107, -82.8159, -89.5170, -96.7765
386.5005, -13.3531, 336.0498, -13.6319, -89.7483, -166.3194, 381.1734, -16.6983, 330.2680, -76.2569, -89.6583, -103.3390
388.0005, -11.8545, 337.5539, -13.6322, -89.7507, -166.3196, 382.6215, -15.1712, 331.8844, -75.8924, -89.7491, -103.7061
389.5005, -10.3558, 339.0580, -13.6324, -89.7530, -166.3198, 384.0740, -13.6878, 333.4126, -71.2800, -89.6975, -108.3512
391.0005, -8.8572, 340.5622, -13.6326, -89.7553, -166.3200, 385.5006, -12.0936, 335.1443, -89.6372, -89.6422, -89.9541
392.5005, -7.3585, 342.0663, -13.6328, -89.7576, -166.3203, 386.9361, -10.5764, 336.8146, -99.9958, -89.6559, -79.5924
394.0005, -5.8599, 343.5704, -13.6331, -89.7599, -166.3205, 388.3841, -9.0824, 338.3548, -102.5722, -89.8065, -77.0275
395.5005, -4.3612, 345.0746, -13.6333, -89.7622, -166.3207, 389.8208, -7.5482, 339.9392, -109.0115, -89.8236, -70.5832
397.0005, -2.8626, 346.5787, -13.6335, -89.7645, -166.3209, 391.2638, -6.0432, 341.4760, -101.7276, -89.7474, -77.8705
398.5005, -1.3639, 348.0828, -13.6338, -89.7668, -166.3211, 392.6946, -4.5358, 342.9982, -97.7043, -89.6987, -81.9000
400.0005, 0.1347, 349.5869, -13.6340, -89.7691, -166.3213, 394.1261, -2.9901, 344.5331, -101.9079, -89.7576, -77.6928
401.5005, 1.6334, 351.0911, -13.6342, -89.7714, -166.3216, 395.5488, -1.5015, 346.0037, -97.3988, -89.7656, -82.2072
403.0005, 3.1321, 352.5952, -13.6344, -89.7737, -166.3218, 396.9829, -0.0183, 347.4543, -88.1055, -89.7170, -91.5041
404.5005, 4.6307, 354.0993, -13.6347, -89.7761, -166.3220, 398.4185, 1.4319, 348.8194, -75.9041, -89.6354, -103.7387
406.0005, 6.1294, 355.6035, -13.6349, -89.7784, -166.3222, 399.8602, 2.9676, 350.3309, -72.8805, -89.7232, -106.7345
407.5005, 7.6280, 357.1076, -13.6351, -89.7807, -166.3224, 401.2771, 4.4808, 351.8102, -63.8452, -89.7916, -115.7657
409.0005, 9.1267, 358.6117, -13.6353, -89.7830, -166.3227, 402.6970, 6.0029, 353.2647, -58.5099, -89.8113, -121.1074
410.5005, 10.6253, 360.1159, -13.6356, -89.7853, -166.3229, 404.1139, 7.5754, 354.7617, -55.0440, -89.8621, -124.5641
412.0005, 12.1240, 361.6200, -13.6358, -89.7876, -166.3231, 405.5291, 9.1036, 356.1890, -52.6912, -89.8776, -126.9143
413.5005, 13.6226, 363.1241, -13.6360, -89.7899, -166.3233, 406.9673, 10.6003, 357.7115, -67.5276, -89.8627, -112.0753
415.0005, 15.1213, 364.6282, -13.6363, -89.7922, -166.3235, 408.4061, 12.0770, 359.0929, -57.3214, -89.8421, -122.2931
416.5005, 16.6199, 366.1324, -13.6365, -89.7945, -166.3237, 409.8411, 13.5750, 360.4864, -55.6227, -89.8031, -123.9909
418.0004, 18.1186, 367.6365, -13.6367, -89.7968, -166.3240, 411.2614, 15.0532, 361.8691, -56.7106, -89.7514, -122.9047
419.5004, 19.6172, 369.1406, -13.6370, -89.7991, -166.3242, 412.6953, 16.4789, 363.0621, -35.2563, -89.7085, -144.3956
421.0004, 21.1159, 370.6448, -13.6372, -89.8014, -166.3244, 414.1252, 18.0429, 364.5034, -27.9002, -89.7494, -151.7176
422.5004, 22.6145, 372.1489, -13.6374, -89.8038, -166.3246, 415.5406, 19.5716, 365.9127, -25.3420, -89.7364, -154.2672
424.0004, 24.1132, 373.6530, -13.6376, -89.8061, -166.3248, 416.9980, 21.0443, 367.0635, -2.3977, -89.6688, -177.2218
425.5004, 25.6118, 375.1572, -13.6379, -89.8084, -166.3251, 418.4096, 22.5477, 368.3823, -9.7468, -89.6527, -169.8702
427.0004, 27.1105, 376.6613, -13.6381, -89.8107, -166.3253, 419.8582, 24.0414, 369.6515, -6.0746, -89.6113, -173.5374
428.5004, 28.6091, 378.1654, -13.6383, -89.8130, -166.3255, 421.2824, 25.5429, 370.9418, -11.9613, -89.5587, -167.6586
430.0004, 30.1078, 379.6696, -13.6386, -89.8153, -166.3257, 422.7111, 27.0491, 372.3078, -19.6025, -89.5262, -160.0158
431.5004, 31.6064, 381.1737, -13.6388, -89.8176, -166.3259, 424.1555, 28.5550, 373.6259, -10.9293, -89.5038, -168.6846
433.0004, 33.1051, 382.6778, -13.6390, -89.8199, -166.3261, 425.5699, 30.0445, 374.9000, -7.2948, -89.4563, -172.3218
434.5004, 34.6038, 384.1819, -13.6393, -89.8222, -166.3263, 427.0205, 31.5128, 376.1428, 1.8057, -89.3986, 178.5567
436.0004, 36.1024, 385.6861, -13.6395, -89.8245, -166.3266, 428.4803, 33.0439, 377.5130, 0.7898, -89.4186, 179.5973
437.5004, 37.6011, 387.1902, -13.6397, -89.8268, -166.3268, 429.9087, 34.5547, 378.9795, 3.4073, -89.4182, 176.9902
439.0004, 39.0997, 388.6943, -13.6399, -89.8292, -166.3270, 431.3493, 36.0278, 380.2780, 1.1366, -89.3933, 179.2486
440.5004, 40.5984, 390.1985, -13.6402, -89.8315, -166.3272, 432.7638, 37.5545, 381.6505, -5.1326, -89.3833, -174.4802
442.0004, 42.0970, 391.7026, -13.6404, -89.8338, -166.3274, 434.1774, 39.0026, 383.0242, 0.5447, -89.3440, 179.8436
443.5004, 43.5957, 393.2067, -13.6406, -89.8361, -166.3276, 435.6726, 40.4740, 384.0631, 2.0150, -89.2725, 178.3706
445.0004, 45.0943, 394.7109, -13.6409, -89.8384, -166.3279, 437.1185, 42.0025, 385.5988, 7.9138, -89.2694, 172.4794
446.5004, 46.5930, 396.2150, -13.6411, -89.8407, -166.3281, 438.5401, 43.5049, 386.9781, 8.0239, -89.2570, 172.3658
448.0004, 48.0916, 397.7191, -13.6413, -89.8430, -166.3283, 440.0013, 44.9271, 388.0248, 6.0170, -89.1963, 174.3653
449.5003, 49.5903, 399.2233, -13.6416, -89.8453, -166.3285, 441.4104, 46.4147, 389.3673, 4.8155, -89.1324, 175.5492
451.0003, 51.0889, 400.7274, -13.6418, -89.8476, -166.3287, 442.8965, 47.9842, 390.6801, 4.7045, -89.1109, 175.6933
452.5003, 52.5876, 402.2315, -13.6420, -89.8499, -166.3289, 444.3159, 49.4070, 391.9614, 7.5901, -89.0616, 172.8123
454.0003, 54.0862, 403.7356, -13.6423, -89.8522, -166.3291, 445.7495, 50.9451, 393.2042, 11.9343, -88.9956, 168.4734
455.5003, 55.5849, 405.2398, -13.6425, -89.8546, -166.3293, 447.1664, 52.4287, 394.5162, 10.2692, -88.9830, 170.1383
457.0003, 57.0835, 406.7439, -13.6427, -89.8569, -166.3296, 448.6399, 53.9212, 395.8432, 7.0778, -88.9669, 173.3347
458.5003, 58.5822, 408.2480, -13.6430, -89.8592, -166.3298, 450.1055, 55.3789, 397.2968, 8.4404, -88.9862, 171.9612
460.0003, 60.0808, 409.7522, -13.6432, -89.8615, -166.3300, 451.5517, 56.8852, 398.6081, 9.8419, -88.9593, 170.5634
461.5003, 61.5795, 411.2563, -13.6434, -89.8638, -166.3302, 452.9851, 58.3538, 399.9414, 13.2359, -88.9359, 167.1700
463.0003, 63.0781, 412.7604, -13.6437, -89.8661, -166.3304, 454.4279, 59.8831, 401.3035, 13.7587, -88.9326, 166.6478
464.5003, 64.5768, 414.2646, -13.6439, -89.8684, -166.3306, 455.9166, 61.3303, 402.5612, 11.0746, -88.8422, 169.3203
